8	143808621	143818345	51337
8	143822362	143823829	57152
8	143831568	143833952	137797
8	143845752	143859640	66004
8	143866296	143868008	8581
8	143915663	143953772	2765
8	143953772	143961262	2765,1584
8	143961262	143991975	1584
8	143991975	143997922	1584,1585
8	143997922	143999259	1585
8	144063155	144077267	100133669
8	144077267	144077899	100128627,100133669
8	144077899	144099399	100128627
8	144099399	144099854	4061,100128627
8	144099854	144105249	4061
8	144120626	144141359	286122
8	144161874	144164418	101928108
8	144239331	144242128	4062
8	144295068	144299044	338328
8	144328991	144329280	286128
8	144329280	144344875	286128,286128
8	144344875	144349603	286128
8	144349603	144358573	286128,2738
8	144358573	144359101	2738
8	144362331	144363860	100507316
8	144371846	144380231	79943
8	144386554	144442149	116447
8	144448801	144450718	78998
8	144451057	144466390	114822
8	144501352	144512576	389692
8	144519825	144623623	23144
8	144635377	144645232	79792
8	144648357	144655141	642475
8	144656955	144660819	93100
8	144661867	144680074	1936
8	144680074	144681711	84948,1936
8	144681711	144682485	84948
8	144686083	144691943	65263
8	144694788	144700218	7264
8	144718183	144735900	9831
8	144766622	144778324	286075,101928160
8	144778324	144780583	101928160,286076,286075
8	144780583	144788864	286076
8	144788864	144790279	100130274,286076
8	144790279	144796068	100130274
8	144798429	144804628	225689
8	144806103	144815253	286077
8	144815253	144815323	286077,100616318
8	144815323	144815971	100616318
8	144816310	144828507	100128338
8	144873090	144895127	23513
8	144895127	144895212	23513,100126338
8	144895212	144897549	100126338
8	144898514	144912029	22827
8	144915764	144924200	102466748,340371
8	144939497	144952632	83481
8	144989321	145019359	5339
8	145019359	145019447	5339,724031
8	145019447	145050902	724031
8	145051321	145064226	84875
8	145064226	145067583	2907,84875
8	145067583	145086582	2907
8	145086582	145086940	2907,375686
8	145086940	145101933	375686
8	145106167	145118735	26873
8	145133529	145135550	54512
8	145137493	145141119	8733
8	145149930	145152428	1537
8	145153536	145159402	81858
8	145159402	145162514	84232,81858
8	145162514	145163027	84232
8	145192672	145195746	51236,728071
8	145202919	145316843	377711,727957
8	145321517	145323045	100129885,642658
8	145437880	145440835	728071
8	145486055	145490549	102465906,23246
8	145490549	145492470	102465906,100129885,23246,642658
8	145492470	145515082	100129885,642658
8	145515280	145538385	3297
8	145539954	145550573	8694
8	145554228	145559943	83482
8	145575878	145577795	340393
8	145577795	145578574	79581,340393
8	145578574	145579091	79581
8	145579091	145583036	26233,79581
8	145583036	145584932	26233
8	145596790	145618444	203054
8	145618444	145618457	203054,102466749,100126351,100302196,29894
8	145618457	145619364	29894,102466749,100302196,100126351
8	145619364	145619445	29894,102466749,100126351,100302196,100126351
8	145619445	145625476	102466749,100126351,100302196,100126351
8	145625476	145625559	102466749,100126351,100302196,100126351
8	145625559	145634753	102466749,100302196,100126351
8	145635126	145642279	55630
8	145649000	145653931	51160
8	145654165	145660602	4796
8	145660602	145665354	4796,100287098
8	145665354	145669827	100287098
8	145674965	145691060	50626
8	145691426	145698795	90990
8	145698795	145699585	90990,8928
8	145699585	145701718	8928
8	145703352	145721763	84988
8	145721763	145725663	101928953,84988
8	145725663	145727504	101928953
8	145728356	145732557	2875
8	145734457	145736596	113655
8	145736667	145743229	9401
8	145743376	145747761	9684
8	145747761	145750557	441381,9684
8	145750557	145751117	441381
8	145751117	145752416	441381,414919
8	145752416	145754516	414919
8	145754563	145911194	80728
8	145925738	145933902	100996662
8	145946298	145981802	90987
8	145998499	146012730	80778
8	146015150	146017972	6132
8	146024261	146036554	340385
8	146052849	146066427	7553
8	146066427	146072894	7553,101928879,28991
8	146072894	146076632	101928879,28991
8	146076632	146079121	101928879,28991,58500
8	146079121	146127553	58500
8	146155744	146176274	7564
8	146198975	146228197	286101
8	146228197	146228281	286103,286101
8	146228281	146231432	286103
8	146277764	146281416	65265
