14	101377550	101391161	442915
14	101391161	101391229	442915,767561
14	101391229	101393679	767561
14	101393679	101393750	767561,767562
14	101393750	101396256	767562
14	101396256	101396328	767562,767563
14	101396328	101402336	767563
14	101402828	101402902	767564
14	101403738	101404524	100507242
14	101404524	101404601	100507242,767565
14	101404601	101405893	767565
14	101405893	101405968	767565,767566
14	101405968	101407463	767566
14	101407463	101407539	767566,767567
14	101407539	101409788	767567
14	101409788	101409861	767568,767567
14	101409861	101411986	767568
14	101411986	101412057	767568,767569
14	101412057	101416170	767569
14	101416170	101416241	767569,767577
14	101416241	101418193	767577
14	101418193	101418270	767578,767577
14	101418270	101419686	767578
14	101419686	101419760	767578,767579
14	101419760	101420711	767579
14	101420711	101420785	767579,767580
14	101420785	101421707	767580
14	101421707	101421776	767581,767580
14	101421776	101423503	767581
14	101423503	101423574	767581,767582
14	101423574	101426536	767582
14	101429391	101429467	767583
14	101432366	101432437	767585
14	101433389	101433460	767588
14	101433989	101434448	101929369
14	101434448	101434522	101929369,767589
14	101434522	101435285	767589
14	101435285	101435359	767590,767589
14	101435359	101436216	767590
14	101436216	101436289	767590,767591
14	101436289	101438440	767591
14	101438440	101438514	767592,767591
14	101438514	101439007	767592
14	101439007	101439078	767592,767593
14	101439078	101439932	767593
14	101439932	101440001	767593,767594
14	101440001	101441143	767594
14	101441143	101441217	767594,767595
14	101441217	101442162	767595
14	101442162	101442233	767596,767595
14	101442233	101442814	767596
14	101442814	101442888	767596,767597
14	101442888	101447341	767597
14	101447341	101447412	767597,767598
14	101447412	101448312	767598
14	101448312	101448383	767599,767598
14	101448383	101449263	767599
14	101449263	101449334	767600,767599
14	101449334	101450213	767600
14	101450213	101450284	767600,767603
14	101450284	101451114	767603
14	101451114	101451185	767604,767603
14	101451185	101452394	767604
14	101452394	101452465	767605,767604
14	101452465	101452987	767605
14	101453383	101453454	767606
14	101454498	101454567	767608
14	101455467	101455538	767609
14	101456428	101456497	767610
14	101458256	101458327	767611
14	101459573	101459647	767612
14	101488366	101488491	494328
14	101489662	101489757	693121
14	101490114	101490215	407023
14	101491331	101491441	494329
14	101491901	101491988	100302250
14	101492069	101492154	442897
14	101492357	101492444	768212
14	101493122	101493201	574408
14	101493437	101493520	574409
14	101495971	101496051	574452
14	101496389	101496466	100422837
14	101498324	101498401	100126335
14	101500092	101500173	574453
14	101506017	101506102	442913
14	101506556	101506636	724024
14	101507104	101507206	664615,494325
14	101507700	101507782	100126297
14	101509314	101509399	100302157
14	101510535	101510620	100302209
14	101511494	101512257	378881
14	101512257	101512331	494330,378881
14	101512331	101512792	494330
14	101512792	101512875	494330,664616
14	101512875	101513658	664616
14	101513658	101513735	664616,664612
14	101513735	101514238	664612
14	101514238	101514316	664612,100126345
14	101514316	101514995	100126345
14	101514995	101515085	664613,100126345
14	101515085	101515887	664613
14	101515887	101515983	724025,664613
14	101515983	101518132	724025
14	101518783	101518862	619555
14	101520638	101520723	494331
14	101521008	101521110	406924
14	101521738	101521848	574436
14	101522556	101522637	574410
14	101526092	101526175	406946
14	101526910	101527011	574454
14	101528343	101528476	494326
14	101530832	101530915	100126308
14	101531637	101531715	574413
14	101531784	101531874	574433
14	101531918	101532024	442914
14	101532249	101532328	574434
14	101533061	101533138	724026
14	101536248	101539274	100507257
14	101587193	101589879	101929422
14	101798853	101800668	101929443
14	101908413	101910652	100507277
14	102018558	102026768	100302145
14	102027688	102029789	1735
14	102228135	102394326	5527
14	102430865	102517129	1778
14	102547075	102605840	3320
14	102605840	102606036	91833,3320
14	102606036	102690837	91833
14	102690837	102691184	5891,91833
14	102691184	102771537	5891
14	102783714	102808956	55778
14	102808956	102809044	51550,55778
14	102809044	102829253	51550
14	102829300	102968818	9895
14	102973179	102976136	122416
14	103005981	103006063	100422954
14	103058998	103196913	23186
14	103243813	103377837	7187
14	103388993	103398716	81693
14	103398716	103399933	9578,81693
14	103399933	103523799	9578
14	103566481	103576896	91828
14	103589779	103603776	7127
14	103653558	103655365	100131366
14	103799881	103804186	1983
14	103804186	103804311	1983,677811
14	103804311	103811362	677811
14	103851729	103970168	4140
14	103985996	103989448	1152
14	103995521	104003410	115708
14	104022881	104028233	9529
14	104028233	104029168	3831,9529
14	104029168	104029299	3831
14	104029299	104073860	3831,84334
14	104073860	104152261	3831,84334
14	104152261	104163946	3831,84334
14	104163946	104167888	3831,7517,84334
14	104167888	104181841	7517
14	104182067	104200005	79038
14	104200089	104313927	23368
14	104314058	104324386	145216
14	104378625	104394606	9556
14	104394799	104406763	122402
14	104406763	104408645	647286,122402
14	104408645	104519004	647286
14	104552016	104579098	374569
14	104583742	104583851	100616173,406986
14	104605060	104647231	26153
14	104941015	105046021	388021
14	105046021	105056852	388021,400258
14	105056852	105071984	400258
14	105127457	105131895	101929634
14	105144031	105144086	100616300
14	105147483	105151269	101929949,101930394
14	105155943	105185942	64423
14	105190523	105213662	122622
14	105219437	105234831	10572
14	105235686	105262088	207
14	105266933	105271049	100128927
14	105287538	105290055	196872
14	105331617	105363107	283638
14	105391153	105399574	122618
14	105403581	105444694	113146
14	105452112	105475910	122616
14	105475910	105476819	55038,122616
14	105476819	105487485	55038
14	105515728	105531782	29933
14	105607318	105635161	3714
14	105639275	105647660	256281
14	105675623	105714827	2972
14	105714827	105717430	2972,90135
14	105717430	105766900	90135
14	105766900	105781926	23241,90135,101929695
14	105781926	105864484	23241,101929695
14	105864916	105883221	647310
14	105883221	105886076	100507437,647310
14	105886076	105886159	100507437
14	105886159	105916443	100507437,9112
14	105916443	105937066	9112
14	105939299	105946499	1397
14	105952654	105953536	1396
14	105953536	105955284	1396,1396
14	105955284	105956192	1396
14	105956192	105958604	1396,283643
14	105958604	105965912	283643
14	105992940	105996539	80757
14	106202680	106209408	102465871,102466889,101930374
14	106383838	106391825	9834,101926972
14	106435819	106438358	8755
14	106573233	106573800	100293211
14	106586137	106586667	101930405
14	106744269	106744975	338004
14	106780513	106781017	642131
14	106938445	106977000	338005
15	20487997	20496839	646096
15	20587869	20711433	101930157,283755
15	20737094	20747114	727832
15	20767700	20781019	729786
15	21038124	21038198	100422935,100422906
15	21040701	21071643	100996331,100287399
15	21145581	21145662	100847060,100847005
15	21145767	21198632	348120
15	21224717	21226180	9834
15	21936560	21938111	646214
15	22049274	22049348	100422935,100422906
15	22051853	22083227	100288966,317754,100287399,100996331
15	22133181	22152165	101930488
15	22156766	22156847	100847060,100847005
15	22278010	22368478	101927079
15	22368478	22369561	390538,101927079
15	22369561	22382382	390538
15	22382382	22383507	390538,283694
15	22383507	22413497	283694
15	22413569	22414386	390539
15	22472918	22473353	642131
15	22513229	22513280	100302233
15	22675148	22675241	100616382,100616228,100616223
15	22736246	22746002	440243,283767,645202
15	22833395	22873892	114791
15	22892005	23004684	23191
15	23004684	23006016	23191,81614
15	23006016	23034427	81614
15	23043277	23095170	123606
15	23095170	23100005	283683,123606
15	23100005	23115256	283683
15	23187728	23208737	339005
15	23255242	23268823	653073,643699,728047,653720,728498,101059918,653125,283796
15	23282281	23378228	101930157
15	23435096	23448420	390535,100132979
15	23599895	23612378	653061
15	23684645	23692381	283685
15	23807209	23807278	100616275
15	23810454	23873064	7681
15	23888691	23891175	54551
15	23930565	23932450	4692
15	24407901	24415095	791115
15	24738284	24897277	101928818,791114
15	24920541	24928593	23742
15	25068794	25200133	8926,6638
15	25200133	25200181	8926,6638,6638
15	25200181	25223729	8926,6638
15	25223729	25223730	8926,6638
15	25223730	25223870	100033416,100033433,8926,100033820,101930404,91380,100033802,100033450,100033444,6638,3653,347746
15	25223870	25230011	100033433,100033416,8926,100033820,101930404,100033802,100033450,91380,100033444,3653,347746
15	25230011	25230320	100033416,100033433,8926,100033820,8123,101930404,91380,100033802,100033450,100033444,347686,3653,347746
15	25230320	25232072	100033433,100033416,8926,100033820,101930404,100033802,100033450,100033444,3653,347686,347746
15	25232072	25232142	338427,100033416,100033433,8926,100033820,101930404,100033802,100033450,100033444,347686,3653,347746
15	25232142	25245423	100033433,100033416,338427,8926,100033820,101930404,100033802,100033450,100033444,3653,347746
15	25245423	25287065	338427,100033416,100033433,100033820,101930404,100033802,100033450,100033444,3653,347746
15	25287065	25287575	100033433,100033416,100033820,101930404,100033802,100033450,338429,100033444,3653,338428,347746
15	25287575	25296624	100033416,100033433,100033820,101930404,338429,100033802,100033450,100033444,338428,3653,347746
15	25296624	25296718	100033433,100033416,100033820,101930404,100033802,100033450,100033413,338429,100033444,3653,338428,347746
15	25296718	25299357	100033416,100033433,100033820,101930404,100033413,100033802,100033450,100033444,3653,347746
15	25299357	25299451	100033433,100033416,100033820,100033414,101930404,100033802,100033450,100033413,100033444,3653,347746
15	25299451	25302007	100033416,100033433,100033820,100033414,101930404,100033802,100033450,100033444,3653,347746
15	25302007	25302101	100033433,100033416,100033415,100033820,100033414,101930404,100033802,100033450,100033444,100033421,3653,347746
15	25302101	25307480	100033416,100033433,100033415,100033820,101930404,100033802,100033450,100033421,100033444,3653,347746
15	25307480	25307574	100033433,100033416,100033415,100033820,100033417,101930404,100033802,100033450,100033444,100033421,3653,347746,100033419
15	25307574	25310173	100033416,100033417,100033419
15	25307574	25664609	100033433,100033820,101930404,100033802,100033450,100033444,3653,347746
15	25310173	25310268	100033416,100033419,100033417,100033418
15	25310268	25312935	100033416,100033418
15	25312935	25313029	100033416,100033419,100033417,100033418
15	25313029	25315579	100033416,100033417,100033419
15	25315579	25315673	100033416,100033417,100033420,100033419
15	25315673	25318254	100033416,100033420
15	25318254	25318348	100033415,100033421,100033420
15	25318254	25664609	100033416
15	25318348	25319261	100033421,100033415
15	25319261	25319362	100033415,100033421,100033422
15	25319362	25321076	100033422
15	25321076	25321167	100033422,100033423
15	25321167	25322198	100033423
15	25322198	25322289	100033424,100033423
15	25322289	25324205	100033424
15	25324205	25324296	100033425,100033424
15	25324296	25325289	100033425
15	25325289	25325380	100033425,100033426
15	25325380	25326434	100033426
15	25326434	25326525	100033427,100033426
15	25326525	25327915	100033427
15	25327915	25328006	100033427,100033428
15	25328006	25330532	100033428
15	25330532	25330623	100033428,100033430
15	25330623	25332808	100033430
15	25332808	25334043	100033429,100033431,100033430,100033432,727708
15	25334043	25664609	100033429,100033431,100033432,727708
15	25336933	25337024	100033434
15	25339184	25339275	100033435
15	25342810	25342901	100033436
15	25344646	25344741	100033438
15	25346722	25346813	100033439
15	25351668	25351750	100033821
15	25415870	25415951	338433
15	25417782	25417863	100033437
15	25420074	25420155	100033440
15	25421979	25422060	100033441
15	25423885	25423966	100033442
15	25425644	25425725	100033443
15	25429453	25429534	100033445
15	25430778	25430859	100033449,100033446
15	25432683	25432763	100033447
15	25434561	25434642	100033817,100033803,100033448,100033810
15	25436563	25436644	100033449,100033446
15	25440068	25440148	100033451
15	25442723	25442803	100033453
15	25444595	25444676	100033454
15	25446470	25446551	100033456,100033455,100033458
15	25448374	25448455	100033456,100033455,100033458
15	25449504	25449585	100033456,100033455,100033458
15	25451409	25451490	100033460
15	25453230	25453310	100033603
15	25455065	25455146	100033799
15	25456943	25457024	100033800
15	25458795	25458876	100036563
15	25460688	25460769	100033801
15	25465644	25465725	100036564
15	25467495	25467575	100036565
15	25468393	25468474	100033817,100033803,100033448,100033810
15	25470350	25470431	100033804
15	25472256	25472337	100033805
15	25474114	25474195	100033806
15	25475985	25476066	100033807
15	25477534	25477615	100033808
15	25479394	25479475	100033809
15	25481232	25481313	100033817,100033803,100033448,100033810
15	25483133	25483214	100033811
15	25484985	25485066	100033812
15	25486893	25486974	100033813
15	25488761	25488842	100033814
15	25490625	25490706	100033815
15	25492492	25492573	100033816
15	25494345	25494426	100033817,100033803,100033448,100033810
15	25496006	25496087	100033818
15	25509657	25509737	100036566
15	25513613	25513698	100036567
15	25514930	25515005	100033822
15	25523490	25523556	338428,338429
15	25582381	25684128	7337
15	25922420	26093894	57194
15	26093894	26093972	57194,100616474
15	26093972	26110317	100616474
15	26147507	26298267	100128714
15	26360960	26378184	503519
15	26788693	27111510	2562
15	27111510	27184686	2562,2558
15	27184686	27194354	2558
15	27216429	27402762	2567
15	27402762	27406466	101928869,2567
15	27406466	27778373	101928869
15	28000021	28344504	4948
15	28356186	28567298	8924,101929832,101930157,101929047
15	28671637	28671730	100616223,100616382,100616228
15	28735898	28735991	100616223,100616382,100616228
15	28764757	28778160	283768,100132565
15	28834638	28930410	101930157,440248
15	28947100	28982729	653720
15	28982729	28983530	653720,440253
15	28983530	29002537	440253
15	29033389	29034810	100289656
15	29034810	29037148	646278,101929232,100289656
15	29037148	29087381	646278,101929232
15	29087381	29093821	728310,646278,101929232
15	29093821	29101361	728310,646278,728310
15	29129629	29410518	321
15	29412457	29560353	23359
15	29560353	29562033	23359,56160
15	29562033	29862927	56160
15	29967194	29973161	100130111
15	29991571	30261068	7082
15	30375158	30385702	653073
15	30395923	30423960	89837
15	30427352	30437770	653073
15	30488239	30506743	26082
15	30653443	30686052	101929970,101930361,89832
15	30695943	30706463	101059918
15	30896329	30906764	728498
15	30916697	31065196	100288637,89839
15	31107474	31136356	390561
15	31196055	31231144	22909
15	31231144	31235311	54893,22909
15	31235311	31283810	54893
15	31293264	31357235	4308
15	31357235	31357344	4308,406993
15	31357344	31453476	406993
15	31508223	31516648	101929961,101930428
15	31619058	31727868	51621
15	31775329	32162992	161725
15	32322691	32464722	1139,89832
15	32684983	32695396	653125,653073
15	32698798	32727193	100288380,89838
15	32737307	32747835	728047
15	32774822	32780287	101060588,100996413,100996890,101060580
15	32786204	32792547	101929887
15	32885657	32896179	643699
15	32907345	32932150	9824
15	32933877	32989299	6447
15	33009471	33010175	100131315
15	33010175	33011208	26585,100131315
15	33011208	33026870	26585
15	33057747	33486897	342184
15	33595858	33602860	101928134
15	33603163	34147101	6263
15	34147101	34149010	101929988,6263
15	34149010	34158303	101929988
15	34158428	34260921	57099
15	34260921	34331377	1133,57099
15	34331377	34357291	1133
15	34376218	34394149	56851
15	34394274	34396591	161779
15	34432875	34502297	79768
15	34517200	34522357	51234
15	34525460	34630261	9990
15	34633917	34635378	55505
15	34635516	34649938	256646
15	34651106	34659479	254531
15	34671269	34674270	23015
15	34674270	34674351	100422845,23015,100302160
15	34674351	34817408	100302160
15	34817408	34820491	100302160,23015,101930583,440270
15	34820491	34820572	100422845,100302160,23015,101930583,440270,440270
15	34820572	34880704	100422845,440270,100302160
15	35043233	35047166	57369
15	35047285	35080297	101928174
15	35080297	35088340	101928174,70
15	35088340	35105124	70
15	35147732	35262040	9716
15	35270542	35280488	54989
15	35474000	35509546	723972
15	35509546	35530398	89978,723972
15	35530398	35664457	89978
15	35664457	35664565	89978,100500904
15	35664565	35838394	100500904
15	35838396	36151202	100507466
15	36219057	36219124	100616293
15	36338283	36341730	100507480
15	36871812	37090797	84529
15	37090797	37102449	161635,84529
15	37102449	37110660	161635
15	37181406	37393504	4212
15	38214140	38259925	145942
15	38544527	38649450	161742
15	38746328	38779911	283742
15	38780304	38857776	10125
15	38988799	38992239	400359
15	39480639	39486510	101928245
15	39542885	39547046	400360
15	39873280	39891667	7057
15	39892232	40075031	161835
15	40091233	40213093	11245
15	40213243	40218081	100505534
15	40226347	40327797	440275
15	40327940	40331389	6727
15	40331512	40359491	100131089
15	40380091	40401093	90427
15	40453224	40509629	701
15	40509629	40513337	701,56924
15	40513337	40542865	56924
15	40542865	40545170	56924,644809
15	40545170	40569688	644809
15	40570377	40573645	5330
15	40573645	40574787	100131244,5330
15	40574787	40600136	100131244
15	40623653	40633168	388115
15	40643234	40648635	644844
15	40650436	40663257	85455
15	40674922	40686447	90417
15	40697686	40728146	3712
15	40731920	40760441	22893
15	40763160	40765353	113189
15	40820882	40857256	90416
15	40861499	40866659	27079
15	40886218	40956540	57082
15	40978922	40986972	100505648
15	40986972	40987305	5888,100505648
15	40987305	41024354	5888
15	41028082	41048049	55177
15	41056218	41059906	2644
15	41060067	41062159	55192
15	41062159	41064643	643338,55192
15	41064643	41099284	643338
15	41099284	41099675	643338,84936
15	41099675	41106767	84936
15	41107650	41120907	54866
15	41136216	41150405	6692
15	41164412	41166487	171177
15	41186628	41196173	57617
15	41221538	41231237	54567
15	41245160	41248710	79094
15	41271078	41408552	54617
15	41474923	41522941	161829
15	41523037	41574043	11261
15	41576188	41601466	729082
15	41601466	41601901	729082,11339
15	41601901	41624819	11339
15	41624892	41673248	51203
15	41679551	41694717	51103
15	41700606	41775761	23168
15	41785591	41795747	3706
15	41795836	41806085	4058
15	41809374	41836467	26015
15	41849873	41871536	7301
15	41913422	41983783	23269
15	41983783	41983876	693211,23269
15	41983876	42062141	693211
15	42066632	42120053	23005
15	42120283	42120293	100137047,8681,100137049
15	42120293	42129779	100137047,8681,100137049
15	42129779	42140345	8681,100137049
15	42140345	42140353	8681,51332
15	42140353	42158693	51332
15	42158693	42158749	100423013,51332
15	42158749	42186275	100423013
15	42190950	42264776	30844
15	42264961	42273780	101928388
15	42273780	42291292	101928388,123745
15	42291292	42343388	123745
15	42359207	42386752	283748
15	42433332	42448839	255189
15	42450899	42491768	23339
15	42491768	42491864	23339,693212
15	42491864	42500514	693212
15	42502730	42565431	25963
15	42565431	42565861	2595,25963
15	42565861	42640301	2595
15	42640301	42645864	825,2595
15	42645864	42704516	825
15	42705021	42783321	64397
15	42783431	42834720	8773
15	42834720	42837547	8773,255252
15	42837547	42841000	255252
15	42841008	42862192	55142
15	42867857	43013179	57519
15	43015757	43029324	146059
15	43030932	43213007	146057
15	43235095	43398311	197131
15	43398423	43415477	2038
15	43415477	43477316	80021,2038
15	43477316	43477344	80021,23582,2038
15	43477344	43487396	80021,23582
15	43487396	43513481	80021
15	43524793	43559055	9333
15	43568478	43594453	116179
15	43619974	43622803	9836
15	43622872	43646096	161823
15	43650370	43661419	146050
15	43661419	43663223	27229,146050
15	43663223	43699293	27229
15	43699407	43802926	7158
15	43803156	43823818	4130
15	43825660	43882430	9677
15	43885252	43891596	1159,548596
15	43891596	43897099	1159,101930630,548596,161497
15	43897099	43920701	101930630,161497
15	43920701	43960316	101930630,161497,117155,101930343
15	43960316	43985084	117155,101930343
15	43985084	43991420	1159,101930343,548596,117155
15	43991420	44010458	1159,548596
15	44019116	44038590	440278
15	44038590	44039292	440278,2923
15	44039292	44064798	2923
15	44064798	44065477	80237,2923
15	44065477	44069285	80237
15	44069285	44069741	100302254,80237,10169,25764
15	44069741	44085857	10169,100302254,25764
15	44085857	44085957	100302254,10169,25764
15	44085957	44086360	10169,100302254,25764
15	44086360	44088340	100302254,10169,619189,25764
15	44088340	44092419	10169,619189,25764,25764
15	44092419	44094787	10169,619189,25764,25764
15	44094787	44095241	25764
15	44096690	44117000	4236
15	44119161	44160617	79968
15	44162962	44168047	84978
15	44168047	44168442	728758,84978
15	44168442	44487450	728758
15	44580927	44707956	113201
15	44719432	44819455	51496
15	44819455	44821236	645212,51496
15	44821236	44829121	645212
15	44829255	44854894	8669
15	44854894	44855227	8669,80208
15	44855227	44955876	80208
15	44957930	45003514	197135
15	45003675	45011075	567
15	45021186	45060027	140691
15	45248900	45271427	145645
15	45315302	45369383	6652
15	45384848	45406519	50506
15	45406519	45406542	405753,50506
15	45406542	45409569	405753
15	45409569	45410619	405753,90527
15	45410619	45422131	90527
15	45422131	45422136	53905,90527
15	45422136	45457774	53905
15	45459412	45493373	90525
15	45543884	45544428	101928414
15	45544428	45568149	9153,101928414
15	45568149	45571449	9153
15	45653322	45694525	2628
15	45694529	45713617	79029
15	45722727	45725248	84419
15	45725248	45725327	84419,100126311
15	45725327	45740959	100126311
15	45771809	45803334	7782
15	45803334	45815005	7782,283651
15	45815005	45878488	283651
15	45879321	45908197	26258
15	45923346	45983492	58472
15	47476298	48066420	80031
15	48095581	48138433	101928442
15	48413169	48431625	283652
15	48431625	48434869	283652,50804
15	48434869	48470714	50804
15	48483736	48483861	399697
15	48483861	48495953	399697,6557
15	48495953	48596275	6557
15	48623208	48635570	1854
15	48700503	48938046	2200
15	49005125	49103343	22995
15	49115932	49170083	399694
15	49170083	49172380	399694,23741
15	49172380	49255641	23741
15	49280673	49338760	9728
15	49398268	49447853	9318
15	49447853	49447858	9318,2585
15	49447858	49448526	2585
15	49448526	49449044	2585,100306975
15	49449044	49461267	100306975
15	49461267	49461350	100616332,100306975
15	49461350	49619159	100616332
15	49619159	49660066	100616332,196951
15	49660066	49715293	196951
15	49715293	49780972	196951,2252
15	49780972	49913128	2252
15	49913177	49937333	56986
15	50150435	50474393	79895
15	50474393	50475014	11001,79895
15	50475014	50528592	11001
15	50534144	50558223	3067
15	50569389	50647525	2553
15	50647525	50647605	100129387,2553
15	50647605	50652526	100129387
15	50652526	50652607	100616396,100129387
15	50652607	50659636	100616396
15	50716577	50792759	9101
15	50792759	50793280	373509,9101
15	50793280	50838905	373509
15	50844670	50979012	54822
15	50999506	51058005	84888
15	51200869	51236860	23431
15	51236860	51238193	100132724,23431
15	51238193	51298097	100132724
15	51348795	51397473	388121
15	51500254	51534387	1588
15	51534387	51534461	1588,100616369
15	51534461	51630807	100616369
15	51633826	51700210	342035
15	51739908	51915030	23312
15	51973550	52013223	29106
15	52015208	52043758	256586
15	52043758	52043782	29767,256586
15	52043782	52108565	29767
15	52121825	52230222	29766
15	52230222	52239492	29766,123169
15	52239492	52244303	123169
15	52244303	52264003	5597,123169
15	52264003	52358462	5597
15	52401460	52404972	10017
15	52413117	52483566	10681
15	52484519	52569314	55930
15	52569314	52569397	100302202,55930
15	52569397	52587995	100302202
15	52599480	52821247	4644
15	52839242	52862080	10776
15	52873514	53002014	56204
15	53049637	53083273	3175
15	53093811	53097139	101928499
15	53805938	54055075	256764
15	54305101	54920806	440279
15	55473004	55489265	51187
15	55495164	55609382	5873
15	55609382	55611158	101928527,5873
15	55611158	55611311	101928527,5873,9488
15	55611311	55611359	101928527,9488
15	55611359	55632230	9488
15	55632230	55647446	9236,9488
15	55647446	55647846	100533483,9236,9488
15	55647846	55665138	100533483,9236
15	55665138	55665232	100533483,693213,9236
15	55665232	55700708	100533483,693213,693213
15	55700708	55700746	693213
15	55700746	55702723	693213,145788
15	55702723	55710962	145788,161582,145788
15	55710962	55790558	161582,145788
15	55790558	55800432	161582
15	55831088	55881145	26108
15	55903744	56035288	283659
15	56119120	56285944	4734
15	56379478	56535483	64864
15	56536207	56713742	374618
15	56713742	56738195	55329,374618
15	56738195	56757335	55329
15	56922379	57210769	145783,54816
15	57210821	57591479	6938
15	57592563	57599959	283663
15	57668165	57842925	101930344,101930349,84952
15	57884106	57884139	145781,100820829
15	57884139	57884231	145781,100820829,100820829
15	57884231	57977562	145781,100820829,81488,100820829
15	57977562	58006943	145781,100820829,81488
15	58006943	58074960	145781,81488
15	58245622	58430368	8854,101928635
15	58430368	58478110	8854,366,101928635
15	58478110	58702768	366
15	58702768	58727089	3990,366
15	58727089	58790065	101928694,3990,3990
15	58790065	58790934	101928694,3990
15	58790934	58813510	101928694
15	58813510	58815570	101928668,101928694
15	58815570	58861151	101928668
15	58887403	59042177	102
15	59060271	59063173	101928725
15	59063391	59154099	54629
15	59157374	59171244	54778
15	59171244	59225852	54778,79811
15	59225852	59389618	79811
15	59397277	59417244	9133
15	59427113	59463382	4643
15	59463382	59463461	100313886,4643
15	59463461	59499042	100313886
15	59499042	59500705	100313886,92483
15	59500705	59664892	92483
15	59664892	59665099	145773,92483
15	59665099	59815748	145773
15	59887074	59930261	9245
15	59930261	59932438	2958,9245
15	59932438	59949740	2958
15	59951345	59981733	663
15	60060543	60061347	6189
15	60296421	60353929	27023
15	60639333	60695082	302
15	60711808	60771359	79664
15	60771377	60780483	101928784
15	60780483	60922836	6095,101928784
15	60922836	60973768	6095
15	60973768	60979087	6095,100996876
15	60979087	61521518	100996876
15	61890713	61897440	101928850
15	62022049	62023588	100506530
15	62144588	62352672	54832
15	62352702	62354633	101928907
15	62359176	62363116	145741
15	62455734	62457482	388125
15	62488344	62495517	255177
15	62520095	62545434	102466227
15	62682725	63116156	83660
15	63116156	63116240	406965,83660
15	63116240	63136830	406965
15	63188011	63191742	101928955
15	63334831	63364114	7168
15	63413999	63418071	114294
15	63418071	63434260	51065,114294
15	63434260	63450220	51065
15	63481668	63559981	51762
15	63568217	63601325	83464
15	63613577	63674360	771
15	63796793	63836446	9960
15	63836446	63886839	100130855,9960
15	63886839	63889552	100130855
15	63889552	63893788	283807,100130855
15	63893788	63894627	283807
15	63900817	64126141	8925
15	64163129	64163218	494334
15	64199235	64220473	23604
15	64220473	64228152	23604,101928988
15	64228152	64364232	101928988
15	64364758	64386217	84191
15	64386322	64438289	6642
15	64443914	64448011	79856
15	64448011	64449680	5479,79856
15	64449680	64455404	5479
15	64457716	64648442	53944
15	64657193	64679886	9768
15	64679947	64747502	9325
15	64752941	64978264	23060
15	64979772	64995480	4947
15	65032091	65054586	348093
15	65054586	65054714	100302184,348093
15	65054714	65067786	100302184
15	65107831	65117867	80119
15	65134088	65160206	80301
15	65204101	65251042	348094
15	65255362	65282648	51324
15	65294845	65321977	123263
15	65337708	65345679	123264
15	65345679	65345734	123264,51285
15	65345734	65369028	51285
15	65369154	65372276	390594
15	65385338	65407535	390595
15	65409717	65426174	10081
15	65440557	65477680	10845
15	65488337	65503826	8483
15	65526798	65588389	54956
15	65588389	65588504	54956,26831
15	65588504	65592956	26831
15	65597015	65597130	26832
15	65619465	65670378	9543
15	65673802	65715410	57722
15	65734801	65810042	54878
15	65822756	65845419	51495
15	65845419	65845525	51495,100873754
15	65845525	65870687	100873754
15	65871091	65903627	81556
15	65903704	65950384	9187
15	65950384	65953333	9187,10260
15	65953333	66011584	10260
15	66011584	66011670	100616379,10260
15	66011670	66018392	100616379
15	66018392	66084631	100616379,8766
15	66084631	66184329	8766
15	66187417	66332571	84465
15	66332571	66332670	84465,100422905
15	66332670	66546085	100422905
15	66585555	66626236	115752
15	66628544	66639545	54962
15	66639545	66639680	54962,692149
15	66639680	66679084	692149
15	66679155	66782473	5604
15	66782473	66784650	10302,5604
15	66784650	66789296	10302
15	66789296	66789372	10302,100616149
15	66789372	66790151	100616149
15	66790355	66793588	595099,595098,595100,6124,595097
15	66793588	66793656	595099,595098,595100,6124,595097
15	66793656	66794358	595098,595100,6124,595097
15	66794358	66794429	595099,595098,595100,6124,595097
15	66794429	66795581	595099,595098,595100,6124,595097
15	66795581	66795652	595099,595098,595100,6124,595097
15	66795652	66797297	595098,595100,6124,595097
15	66797297	66816870	595098,595100,6124,595097,55055
15	66816870	66839517	55055
15	66839517	66842115	197021,55055
15	66842115	66858317	197021
15	66994566	67074338	4091
15	67356101	67487533	4088
15	67493371	67547138	79719
15	67547138	67547533	64799,79719
15	67547533	67695957	64799
15	67695957	67794598	64799,100506686
15	67794598	67813406	100506686
15	67813406	67814182	100506686,145853
15	67814182	67819628	145853
15	67835047	68099461	5607
15	68112042	68126648	390598
15	68126648	68126899	101929076,390598
15	68126899	68131217	101929076
15	68132277	68132383	26827,26826,101954271
15	68346517	68483043	8554
15	68483043	68483096	91860,8554
15	68483096	68498417	91860
15	68499330	68549549	54982
15	68570141	68588203	10116
15	68594050	68724501	22801
15	68871308	69020145	10391
15	69070874	69094189	8125
15	69094189	69094264	8125,100422971
15	69094264	69110560	100422971
15	69110560	69113236	246777,100422971
15	69113236	69222864	246777
15	69222864	69239150	246777,79400
15	69239150	69355083	79400
15	69365266	69388160	283673
15	69452923	69564556	26035
15	69591286	69700119	54852
15	69706585	69740764	9493
15	69745123	69748255	6176
15	69755365	69863775	145837
15	70127573	70135459	414926
15	70340129	70371711	7090
15	70371711	70371807	693214,7090
15	70371807	70390515	693214
15	70946893	71055932	55075
15	71123863	71145578	55323
15	71145578	71146498	55323,54839
15	71146498	71173681	54839
15	71173681	71185124	54839,56906
15	71185124	71342414	56906
15	71389291	71402583	79875
15	71402583	71407833	196993,79875
